2000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.510573333,0.505093333,0.503853333,0.50626,0.511826667,0.51748,0.522726667,0.526506667,0.531346667,0.535346667,0.536413333,0.534833333,0.53376,0.533826667,0.53676,0.538713333,0.536633333,0.530133333,0.52122,0.51426,0.509613333,0.5085,0.510273333,0.515613333,0.52248,0.531066667,0.538,0.542326667,0.539933333,0.531626667,0.522133333,0.515033333,0.514106667,0.51764,0.523393333,0.528253333,0.533806667,0.54054,0.548333333,0.555126667,0.560053333,0.56236,0.56168,0.558393333,0.5492,0.537466667,0.5219,0.5031,0.489493333,0.48562,0.49598,0.51444,0.529706667,0.536053333,0.534906667,0.52806,0.520733333,0.51828,0.519013333,0.526,0.534686667,0.542266667,0.543673333,0.536293333,0.527473333,0.520753333,0.5194,0.521426667,0.529646667,0.542273333,0.55596,0.567126667,0.575026667,0.578713333,0.573126667,0.561906667,0.544846667,0.5273,0.513413333,0.507113333,0.508346667,0.514293333,0.523706667,0.534166667,0.543513333,0.547286667,0.54606,0.540653333,0.534766667,0.530453333,0.52932,0.527933333,0.398706667,0.403766667,0.39744,0.3818,0.3655,0.35846,0.373966667,0.40676,0.45012,0.4867,0.50912,0.511106667,0.501613333,0.488126667,0.47924,0.479313333,0.48556,0.492773333,0.4985,0.498486667,0.49176,0.480733333,0.465913333,0.454646667,0.448613333,0.448626667,0.453493333,0.463813333,0.475446667,0.487953333,0.49742,0.50558,0.508593333,0.505553333,0.494426667,0.474686667,0.447953333,0.420693333,0.402213333,0.39994,0.404686667,0.40902,0.411053333,0.40892,0.407566667,0.407033333,0.41346,0.426926667,0.4472,0.462626667,0.46798,0.4595,0.444546667,0.431346667,0.424206667,0.418826667,0.41256,0.404746667,0.398133333,0.398786667,0.406486667,0.4151,0.41562,0.407566667,0.390853333,0.3755,0.362673333,0.35564,0.352553333,0.353353333,0.357866667,0.365366667,0.371846667,0.369233333,0.356966667,0.336253333,0.3192,0.315386667,0.323813333,0.33714,0.349686667,0.360746667,0.370973333,0.38274,0.39262,0.400126667
0.325966667,0.32726,0.33126,0.33662,0.345393333,0.35302,0.364646667,0.37756,0.38396,0.38216,0.373046667,0.357893333,0.33862,0.325006667,0.3246,0.34158,0.363366667,0.38324,0.396546667,0.405206667,0.405026667,0.395973333,0.383426667,0.364206667,0.345726667,0.33782,0.343986667,0.36192,0.381013333,0.395066667,0.401346667,0.401806667,0.39982,0.402873333,0.408993333,0.41216,0.405773333,0.384113333,0.353146667,0.32374,0.312286667,0.31878,0.33744,0.35332,0.360646667,0.359546667,0.35902,0.358206667,0.354113333,0.34652,0.3429,0.345533333,0.349953333,0.355986667,0.360193333,0.363853333,0.359533333,0.35134,0.341453333,0.335326667,0.333346667,0.340693333,0.349406667,0.351073333,0.349153333,0.343753333,0.341106667,0.341873333,0.350526667,0.365266667,0.377733333,0.379086667,0.36864,0.352893333,0.34152,0.341526667,0.349293333,0.359326667,0.36816,0.37774,0.3896,0.402806667,0.414386667,0.427973333,0.439153333,0.441746667,0.430826667,0.410126667,0.387506667,0.36846,0.35962,0.360493333,0.230333333,0.245273333,0.263326667,0.281606667,0.2991,0.315673333,0.333286667,0.350633333,0.367826667,0.378426667,0.383093333,0.380793333,0.364133333,0.341066667,0.32086,0.311006667,0.31292,0.322926667,0.336686667,0.349526667,0.357293333,0.3573,0.349593333,0.334746667,0.3214,0.316,0.324873333,0.346813333,0.371746667,0.386406667,0.381206667,0.3618,0.33508,0.30596,0.28186,0.262073333,0.252746667,0.25472,0.260893333,0.270266667,0.27852,0.28014,0.27252,0.262646667,0.2543,0.258713333,0.26566,0.277246667,0.288373333,0.300766667,0.314066667,0.32492,0.32852,0.322733333,0.310406667,0.294,0.283246667,0.278306667,0.283706667,0.299133333,0.325733333,0.3547,0.379106667,0.392866667,0.395106667,0.386133333,0.361213333,0.327086667,0.29586,0.275986667,0.269293333,0.270246667,0.277613333,0.29502,0.317966667,0.336226667,0.345106667,0.338246667,0.321646667,0.3031,0.2894,0.280626667,0.274386667,0.270906667,0.27082,0.273266667
0.442486667,0.449933333,0.449506667,0.440133333,0.424433333,0.405993333,0.395206667,0.39696,0.407973333,0.420906667,0.42694,0.426346667,0.421813333,0.41372,0.406546667,0.404213333,0.405446667,0.40862,0.406193333,0.394906667,0.377546667,0.3584,0.34518,0.344413333,0.35566,0.37084,0.380326667,0.375306667,0.361826667,0.349753333,0.345966667,0.35398,0.367506667,0.38168,0.390773333,0.3908,0.3871,0.389406667,0.401206667,0.418813333,0.435326667,0.44614,0.45056,0.448006667,0.439533333,0.42868,0.416046667,0.40504,0.393466667,0.378086667,0.358933333,0.339246667,0.32472,0.320393333,0.325866667,0.338926667,0.35114,0.3505,0.340786667,0.33204,0.333073333,0.344693333,0.362466667,0.37996,0.389946667,0.385586667,0.372886667,0.360446667,0.35178,0.351646667,0.358966667,0.369073333,0.3812,0.39562,0.41466,0.433793333,0.447873333,0.456846667,0.461466667,0.45916,0.450053333,0.436893333,0.42122,0.40524,0.39484,0.388813333,0.38708,0.384373333,0.379646667,0.373693333,0.362793333,0.346246667,0.411513333,0.408733333,0.398393333,0.384326667,0.372773333,0.366313333,0.36306,0.364506667,0.368126667,0.373,0.37882,0.388546667,0.40098,0.417706667,0.435786667,0.4517,0.463526667,0.462513333,0.450206667,0.423926667,0.39172,0.362093333,0.345226667,0.340986667,0.34758,0.360046667,0.377046667,0.396593333,0.4142,0.428553333,0.434193333,0.43466,0.431926667,0.431186667,0.43054,0.429753333,0.42602,0.419193333,0.410353333,0.40316,0.399113333,0.394013333,0.384906667,0.372206667,0.363906667,0.358606667,0.354926667,0.348973333,0.341293333,0.33896,0.33978,0.343626667,0.346053333,0.345786667,0.341793333,0.34022,0.34636,0.359646667,0.371706667,0.375213333,0.371366667,0.362046667,0.349793333,0.339033333,0.331513333,0.328873333,0.33336,0.34342,0.354173333,0.35504,0.345373333,0.32554,0.303606667,0.286726667,0.283913333,0.295546667,0.315553333,0.335226667,0.349086667,0.36068,0.372466667,0.38802,0.402493333,0.40944,0.407546667,0.401693333
0.274726667,0.264366667,0.249546667,0.24244,0.246366667,0.25796,0.27028,0.281786667,0.292666667,0.303546667,0.31718,0.329113333,0.334513333,0.33564,0.340206667,0.337886667,0.326906667,0.30468,0.277133333,0.259486667,0.257233333,0.275473333,0.305613333,0.334786667,0.35202,0.356813333,0.351693333,0.338866667,0.326233333,0.314793333,0.309626667,0.312173333,0.320733333,0.33032,0.33464,0.327073333,0.310153333,0.290993333,0.27802,0.282106667,0.305173333,0.33982,0.365706667,0.374966667,0.362826667,0.340106667,0.311266667,0.28844,0.274946667,0.276133333,0.28506,0.296113333,0.30804,0.319486667,0.334946667,0.350713333,0.364713333,0.37374,0.37792,0.376193333,0.375706667,0.37324,0.369033333,0.362046667,0.355546667,0.34588,0.333826667,0.320973333,0.313433333,0.30916,0.30306,0.28892,0.266833333,0.245626667,0.23666,0.25006,0.282986667,0.322966667,0.352326667,0.366306667,0.362293333,0.349886667,0.33894,0.337626667,0.33992,0.34088,0.33122,0.313626667,0.295186667,0.28034,0.273406667,0.271873333,0.305066667,0.295013333,0.293913333,0.308366667,0.336413333,0.363993333,0.378766667,0.374873333,0.36072,0.33808,0.31474,0.301346667,0.30366,0.320206667,0.342213333,0.355633333,0.348986667,0.32352,0.282906667,0.244906667,0.228593333,0.233846667,0.24834,0.257486667,0.25472,0.23978,0.222486667,0.221106667,0.24146,0.275986667,0.30678,0.328593333,0.33856,0.33878,0.332073333,0.323173333,0.314206667,0.305133333,0.300966667,0.28996,0.27256,0.25122,0.238526667,0.238153333,0.25312,0.27674,0.299093333,0.309246667,0.29972,0.275253333,0.251966667,0.24192,0.2451,0.258073333,0.27736,0.301046667,0.32206,0.335366667,0.345213333,0.353433333,0.356413333,0.355846667,0.34952,0.344086667,0.346853333,0.360406667,0.37862,0.39104,0.39634,0.396326667,0.38744,0.372126667,0.34376,0.311333333,0.287653333,0.282093333,0.291593333,0.305513333,0.3068,0.294486667,0.2793,0.269213333,0.27124,0.273113333,0.276113333,0.287553333
0.329366667,0.353106667,0.378286667,0.3953,0.401646667,0.398153333,0.391,0.392806667,0.405386667,0.424226667,0.441566667,0.448806667,0.44374,0.434106667,0.42866,0.4287,0.429533333,0.42364,0.413733333,0.40484,0.402486667,0.405,0.408893333,0.403353333,0.388306667,0.370506667,0.35778,0.35982,0.3737,0.39144,0.406226667,0.417946667,0.426926667,0.436806667,0.443086667,0.445846667,0.443506667,0.435226667,0.423906667,0.413373333,0.403293333,0.391366667,0.381173333,0.375346667,0.378493333,0.38622,0.392186667,0.394573333,0.39042,0.379226667,0.36664,0.358646667,0.355946667,0.34934,0.336673333,0.323466667,0.320106667,0.328546667,0.34808,0.3672,0.37948,0.385333333,0.390033333,0.40172,0.413773333,0.4233,0.424,0.418826667,0.405906667,0.38874,0.375346667,0.377366667,0.39868,0.42686,0.449326667,0.451086667,0.432126667,0.398313333,0.369406667,0.355253333,0.357046667,0.366646667,0.377826667,0.392513333,0.41206,0.432973333,0.445026667,0.446433333,0.444386667,0.443333333,0.44298,0.443146667,0.38222,0.385546667,0.395613333,0.404766667,0.410826667,0.418753333,0.42838,0.439326667,0.445686667,0.44614,0.44604,0.447766667,0.448833333,0.445266667,0.43412,0.417773333,0.401466667,0.391406667,0.390773333,0.394913333,0.401886667,0.402966667,0.39976,0.393466667,0.392333333,0.40026,0.414753333,0.429586667,0.441486667,0.450993333,0.457273333,0.46202,0.460653333,0.453953333,0.4426,0.432546667,0.42936,0.43508,0.445986667,0.456313333,0.456453333,0.447366667,0.431353333,0.416766667,0.408986667,0.402233333,0.395766667,0.384486667,0.370346667,0.36214,0.369686667,0.391993333,0.424186667,0.452786667,0.4682,0.470326667,0.459033333,0.443753333,0.430833333,0.422693333,0.414233333,0.405753333,0.387886667,0.36762,0.3493,0.3395,0.344413333,0.365,0.39392,0.418146667,0.435193333,0.437013333,0.4344,0.431913333,0.438366667,0.452153333,0.465306667,0.473086667,0.47352,0.4704,0.46382,0.460126667,0.461133333,0.4674,0.478033333,0.48926
0.447093333,0.455566667,0.456106667,0.445366667,0.421193333,0.387493333,0.351233333,0.324,0.313546667,0.324066667,0.35182,0.392613333,0.430893333,0.46192,0.47866,0.48082,0.4747,0.468353333,0.466446667,0.469913333,0.47784,0.48684,0.495666667,0.492766667,0.47734,0.454706667,0.438126667,0.435026667,0.443353333,0.453546667,0.458853333,0.455206667,0.44684,0.437,0.426833333,0.417133333,0.404353333,0.392173333,0.3828,0.374786667,0.370353333,0.371826667,0.373193333,0.3764,0.38358,0.3963,0.41344,0.424766667,0.42982,0.43092,0.429566667,0.428353333,0.434,0.443093333,0.455546667,0.468,0.47732,0.48732,0.497453333,0.506946667,0.509873333,0.505606667,0.493413333,0.476,0.455313333,0.438486667,0.42778,0.419873333,0.405766667,0.384386667,0.362793333,0.346906667,0.34454,0.358206667,0.382046667,0.40598,0.418486667,0.41382,0.402126667,0.3857,0.374166667,0.368486667,0.36636,0.363233333,0.35722,0.352286667,0.352333333,0.36532,0.390806667,0.424286667,0.451833333,0.470433333,0.437513333,0.41806,0.40876,0.410446667,0.423633333,0.442053333,0.453193333,0.45032,0.429873333,0.39924,0.37522,0.36514,0.376093333,0.403006667,0.429946667,0.447913333,0.450466667,0.441426667,0.43274,0.427833333,0.43052,0.434593333,0.436853333,0.440946667,0.450566667,0.46258,0.467706667,0.458806667,0.43924,0.416153333,0.396613333,0.38662,0.3888,0.402273333,0.424493333,0.448853333,0.471686667,0.48482,0.486266667,0.47776,0.463726667,0.4515,0.437186667,0.425986667,0.42162,0.424553333,0.43152,0.435213333,0.431166667,0.425093333,0.426446667,0.44068,0.46674,0.489466667,0.50578,0.51814,0.526906667,0.53212,0.535953333,0.540526667,0.5448,0.5478,0.550666667,0.551853333,0.55074,0.54782,0.545026667,0.54324,0.53976,0.535133333,0.52688,0.517853333,0.50386,0.492286667,0.489986667,0.500593333,0.521126667,0.542346667,0.55354,0.550233333,0.541926667,0.530826667,0.52372,0.520766667,0.52086,0.52208
0.629313333,0.635786667,0.642846667,0.64382,0.642453333,0.635266667,0.621946667,0.608386667,0.600866667,0.605026667,0.6175,0.63798,0.656846667,0.6682,0.664326667,0.65182,0.64096,0.634873333,0.634493333,0.63032,0.622113333,0.61002,0.597133333,0.591906667,0.59916,0.61828,0.63984,0.659413333,0.671133333,0.677,0.6768,0.673333333,0.671466667,0.6714,0.672066667,0.674266667,0.676533333,0.6744,0.669133333,0.6603,0.6511,0.64546,0.641266667,0.640126667,0.6413,0.63914,0.632653333,0.625773333,0.620386667,0.620013333,0.619626667,0.61586,0.609486667,0.601006667,0.597666667,0.60214,0.61124,0.623126667,0.63388,0.6393,0.640326667,0.63734,0.631446667,0.622233333,0.60912,0.596913333,0.590406667,0.59076,0.599946667,0.608746667,0.611233333,0.604146667,0.590833333,0.581586667,0.584873333,0.601373333,0.61904,0.627286667,0.62162,0.608113333,0.595073333,0.58848,0.589513333,0.59432,0.596213333,0.59392,0.58962,0.58492,0.58408,0.58654,0.5884,0.591173333,0.585706667,0.57016,0.5556,0.544,0.538106667,0.539986667,0.546273333,0.55844,0.57394,0.587193333,0.590593333,0.589273333,0.587826667,0.58928,0.588873333,0.586913333,0.581306667,0.573,0.562353333,0.5506,0.541553333,0.53486,0.53662,0.5446,0.554833333,0.558826667,0.556146667,0.54768,0.53904,0.535933333,0.539486667,0.545713333,0.552966667,0.558966667,0.563153333,0.56272,0.558026667,0.549966667,0.54428,0.53782,0.533733333,0.537126667,0.54924,0.567866667,0.58342,0.586606667,0.579186667,0.565306667,0.545946667,0.53074,0.52096,0.518126667,0.521206667,0.527006667,0.532246667,0.5405,0.547353333,0.55294,0.555066667,0.5464,0.52782,0.511186667,0.497146667,0.487866667,0.484393333,0.490173333,0.505986667,0.52504,0.53916,0.54574,0.544766667,0.53552,0.520586667,0.501846667,0.485666667,0.477906667,0.479126667,0.4866,0.493233333,0.494533333,0.491386667,0.480586667,0.472326667,0.464513333,0.462546667,0.46826
0.464906667,0.474686667,0.47426,0.469766667,0.465213333,0.466053333,0.46282,0.460373333,0.45732,0.4622,0.473653333,0.49332,0.50982,0.515093333,0.506186667,0.494673333,0.491493333,0.494566667,0.499466667,0.504586667,0.512726667,0.524733333,0.543613333,0.55764,0.555686667,0.533973333,0.504306667,0.477993333,0.462393333,0.451413333,0.440706667,0.428253333,0.425106667,0.436446667,0.458646667,0.47508,0.47764,0.464093333,0.440006667,0.410006667,0.3877,0.380966667,0.38582,0.399713333,0.415366667,0.43044,0.441593333,0.452893333,0.462546667,0.472966667,0.474193333,0.470386667,0.46458,0.45966,0.462666667,0.476,0.49576,0.5164,0.5281,0.528853333,0.52216,0.505073333,0.486766667,0.468346667,0.450466667,0.43634,0.427306667,0.42852,0.439206667,0.448006667,0.448806667,0.4415,0.42498,0.41234,0.413346667,0.43414,0.467573333,0.498313333,0.519886667,0.526413333,0.523053333,0.505993333,0.48204,0.454393333,0.43282,0.423306667,0.430966667,0.457993333,0.498466667,0.543613333,0.575,0.592673333,0.543846667,0.54596,0.55822,0.57298,0.583346667,0.58448,0.572353333,0.550226667,0.52594,0.504033333,0.490226667,0.48326,0.483673333,0.48574,0.483266667,0.474486667,0.462213333,0.455286667,0.45642,0.461193333,0.464673333,0.46192,0.45548,0.457886667,0.474566667,0.501926667,0.523413333,0.527433333,0.519833333,0.509193333,0.503713333,0.504173333,0.50792,0.50882,0.506346667,0.502773333,0.505006667,0.511386667,0.521433333,0.532106667,0.541846667,0.553133333,0.562206667,0.571906667,0.582513333,0.592806667,0.59586,0.591286667,0.579206667,0.566133333,0.559413333,0.563073333,0.57868,0.599593333,0.622033333,0.640326667,0.65182,0.652786667,0.64584,0.63548,0.621733333,0.61286,0.61088,0.6158,0.62108,0.62716,0.636866667,0.65008,0.665626667,0.675466667,0.6754,0.660053333,0.62984,0.596046667,0.57814,0.580833333,0.597686667,0.617153333,0.624666667,0.620446667,0.617326667,0.623046667,0.6408,0.660226667,0.671866667,0.6766
0.60418,0.61164,0.6115,0.603206667,0.59666,0.595366667,0.598326667,0.602633333,0.612906667,0.633766667,0.652766667,0.66474,0.663426667,0.651473333,0.636713333,0.627026667,0.626226667,0.62992,0.62642,0.614986667,0.606413333,0.609173333,0.624033333,0.64602,0.659506667,0.66158,0.65484,0.649013333,0.649826667,0.65446,0.660146667,0.662693333,0.660693333,0.654586667,0.648613333,0.646813333,0.644253333,0.63548,0.624493333,0.616573333,0.612506667,0.614513333,0.614546667,0.615306667,0.618833333,0.6254,0.639713333,0.661673333,0.682533333,0.698,0.701933333,0.690466667,0.677933333,0.6674,0.66334,0.666093333,0.669266667,0.674666667,0.681066667,0.6802,0.673533333,0.664346667,0.655706667,0.65136,0.65178,0.651486667,0.648753333,0.6401,0.630293333,0.61274,0.590033333,0.572586667,0.564086667,0.56936,0.58184,0.596946667,0.610206667,0.613766667,0.60524,0.58768,0.566426667,0.54474,0.535646667,0.536573333,0.543413333,0.553853333,0.56716,0.587793333,0.612333333,0.63558,0.650486667,0.662993333,0.61496,0.568433333,0.537826667,0.531706667,0.546513333,0.57552,0.602586667,0.61828,0.621993333,0.614893333,0.60836,0.6077,0.618753333,0.633973333,0.64188,0.6342,0.61376,0.592173333,0.576226667,0.57158,0.569593333,0.56542,0.562946667,0.568793333,0.58336,0.602693333,0.618986667,0.62596,0.630826667,0.63594,0.653213333,0.6692,0.680066667,0.6774,0.665426667,0.64346,0.62492,0.613753333,0.613693333,0.61642,0.6159,0.620466667,0.626066667,0.638206667,0.64622,0.65206,0.65242,0.6579,0.660846667,0.663373333,0.65916,0.64798,0.638206667,0.63396,0.63748,0.646426667,0.65468,0.659433333,0.665433333,0.6684,0.666506667,0.665906667,0.659773333,0.6527,0.64738,0.645433333,0.653393333,0.666733333,0.682533333,0.6902,0.6872,0.673733333,0.651493333,0.62306,0.60284,0.60182,0.614453333,0.635406667,0.6498,0.657993333,0.65938,0.656293333,0.655653333,0.649026667,0.642886667,0.648613333
0.604093333,0.606533333,0.601986667,0.594446667,0.58766,0.58528,0.588606667,0.594426667,0.603193333,0.613933333,0.62272,0.632006667,0.636786667,0.637666667,0.637926667,0.642433333,0.64856,0.65364,0.65276,0.64976,0.654653333,0.66604,0.6838,0.696266667,0.6966,0.684733333,0.6672,0.6479,0.634213333,0.626366667,0.62052,0.616533333,0.61472,0.616333333,0.619246667,0.62096,0.620686667,0.61508,0.6072,0.604826667,0.60882,0.617506667,0.621586667,0.621273333,0.620433333,0.62138,0.62124,0.620906667,0.615973333,0.609806667,0.60578,0.600966667,0.60252,0.6108,0.627026667,0.648753333,0.6692,0.682533333,0.6874,0.6836,0.6758,0.666933333,0.658353333,0.65054,0.642146667,0.632726667,0.626253333,0.62436,0.629193333,0.630526667,0.624433333,0.606166667,0.577673333,0.554033333,0.548873333,0.564386667,0.589253333,0.611253333,0.624213333,0.629106667,0.628666667,0.630966667,0.636646667,0.638566667,0.635273333,0.62848,0.623213333,0.625446667,0.636813333,0.651873333,0.661366667,0.664493333,0.652293333,0.65772,0.661993333,0.6672,0.675466667,0.689,0.702066667,0.701933333,0.690733333,0.6682,0.644453333,0.627286667,0.625406667,0.636353333,0.654633333,0.665253333,0.663706667,0.652906667,0.639166667,0.62762,0.61438,0.601733333,0.5943,0.600473333,0.614333333,0.633246667,0.647633333,0.652253333,0.651513333,0.656953333,0.669733333,0.682733333,0.6924,0.69,0.680066667,0.664193333,0.65822,0.66216,0.6708,0.672466667,0.6674,0.659966667,0.65676,0.663726667,0.672266667,0.678533333,0.673933333,0.663766667,0.64736,0.63016,0.620233333,0.6203,0.629153333,0.639766667,0.652673333,0.668133333,0.688066667,0.708733333,0.7252,0.733733333,0.728866667,0.7156,0.702666667,0.698133333,0.701866667,0.710133333,0.716266667,0.717733333,0.717533333,0.7162,0.712466667,0.709466667,0.7034,0.696333333,0.6898,0.6872,0.6854,0.686133333,0.681933333,0.6694,0.657233333,0.653846667,0.66558,0.682866667,0.6934,0.699133333
0.200826667,0.212206667,0.219166667,0.221346667,0.218246667,0.2156,0.215033333,0.21554,0.21754,0.22142,0.225386667,0.229993333,0.233713333,0.2405,0.252086667,0.266326667,0.279066667,0.285133333,0.285933333,0.2864,0.29576,0.314186667,0.335586667,0.348293333,0.348213333,0.337286667,0.32042,0.303046667,0.28624,0.272933333,0.258186667,0.2428,0.227893333,0.216646667,0.212106667,0.2129,0.219273333,0.227566667,0.236926667,0.244506667,0.25144,0.257233333,0.260973333,0.261613333,0.257406667,0.24858,0.239293333,0.234266667,0.233993333,0.2362,0.23886,0.238886667,0.236666667,0.23316,0.22816,0.225113333,0.223786667,0.2231,0.22258,0.224613333,0.231313333,0.243726667,0.254613333,0.260386667,0.260053333,0.25534,0.250726667,0.249546667,0.251433333,0.252993333,0.2517,0.2473,0.242686667,0.239746667,0.23874,0.237933333,0.237166667,0.236433333,0.23944,0.250126667,0.2668,0.283506667,0.294793333,0.2959,0.290273333,0.28234,0.279693333,0.284406667,0.286873333,0.280473333,0.266793333,0.25336,0.31088,0.3016,0.29654,0.302233333,0.319446667,0.34482,0.36698,0.370186667,0.3517,0.321033333,0.2935,0.27738,0.27434,0.281026667,0.29114,0.295793333,0.293173333,0.289173333,0.289073333,0.290353333,0.287966667,0.279053333,0.266193333,0.254153333,0.243773333,0.236706667,0.23766,0.244513333,0.254946667,0.263833333,0.269166667,0.268933333,0.26276,0.254993333,0.250233333,0.250733333,0.255386667,0.259953333,0.263033333,0.2633,0.258426667,0.258813333,0.27022,0.301166667,0.349746667,0.402926667,0.434553333,0.428413333,0.386733333,0.332393333,0.288933333,0.26582,0.26216,0.265446667,0.268686667,0.26896,0.269746667,0.272893333,0.281373333,0.293553333,0.306153333,0.318173333,0.326306667,0.332713333,0.337613333,0.338326667,0.335273333,0.328713333,0.32294,0.320646667,0.318666667,0.316366667,0.316106667,0.32054,0.330113333,0.34776,0.36252,0.381733333,0.403106667,0.422886667,0.429893333,0.415686667,0.38978,0.36042,0.343226667,0.344353333
