3551,1,,,,,,,,,,,,,,,,,,,,,,
0.018071,0.105254,0.114892,0.038211,0.287771,0.20564,0.327717,0.148462,0.027282,0.015337,0.318351,-0.153349,0.259242,0.207397,0.241468,0.156128,0.119025,0.08053,0.549099,0.510777,0.321479,0.075532,0.103679,0.239172
0.356049,0.304217,-0.096087,0.008115,-0.553792,-0.440593,-0.720796,-0.744593,-0.174965,0.109121,0.24102,0.432998,0.276367,0.184613,0.295089,0.056704,-0.112537,-0.085497,-0.802481,-0.346717,-0.063774,-0.363486,-0.121351,-0.111325
0.251353,0.362248,0.405124,0.111231,0.314619,0.084109,0.35181,0.258201,0.24102,0.438188,0.022369,0.458121,0.387239,0.113645,0.115777,0.090479,0.121213,-0.013349,0.277157,0.446908,0.470414,-0.266233,0.136644,0.236236
-0.469975,-0.365877,-0.283888,-0.474675,0.123417,0.305015,0.661313,-0.253984,0.990129,0.156456,0.825028,0.215515,0.558811,0.699104,0.694223,-0.044145,0.17196,1.160042,0.270668,-0.536667,-0.427061,-0.281639,0.249939,-0.486321
-0.493432,-0.272399,-0.072816,-0.044859,-0.085721,0.035063,0.227325,0.180547,0.2711,0.289652,0.506295,0.433682,0.544122,0.325003,0.190105,0.127164,-0.144662,0.061162,-0.157634,0.072754,0.16161,0.358117,0.263362,0.268955
-0.169172,-0.070619,0.807528,0.754125,0.889622,0.229185,-0.021251,-0.016916,-0.053954,-0.034067,-0.040077,0.283325,0.446001,0.140673,0.010535,-0.724019,-0.844434,-0.826808,-1.385994,-0.798791,-0.906266,-0.384387,-0.11769,0.030714
0.175739,0.054129,0.098815,0.074732,0.173082,-0.010143,0.04023,0.252402,0.134994,-0.046185,0.12437,0.126376,-0.026756,0.061694,-0.05885,-0.159034,-0.153349,0.119025,-0.001477,-0.047185,0.265484,0.12619,0.010114,0.142847
-0.008201,0.281776,0.378424,0.663247,0.768677,0.515445,0.206182,0.149581,0.0833,-0.301115,-0.720796,-0.906266,-0.931355,-0.751164,-0.264773,-0.014034,0.336117,1.065574,0.541166,0.659109,0.592061,0.132322,-0.057055,-0.060459
0.189213,2.657205,0.413049,0.062749,0.406701,-0.166513,-0.254962,-1.031279,0.198586,-0.120808,-0.433891,0.323784,0.432289,-0.164025,-0.429327,-0.224816,-0.273126,0.299022,-0.486321,-0.033382,0.496876,0.013003,-0.156346,-0.436818
-0.854538,-0.649765,-1.083785,-0.68024,-0.626833,-0.798791,-0.108169,-0.563666,-0.315398,-0.516872,-0.077557,-0.237577,-0.359771,-0.192825,0.068031,-0.38605,0.019976,0.037996,-0.452188,-0.252602,-0.222933,-0.277637,-0.316921,-0.208363
0.167272,-0.087152,-0.034956,0.117815,0.049324,0.014577,0.097844,0.20535,-0.076496,-0.083849,0.212052,0.067086,-0.053342,-0.111536,0.057123,0.065707,0.914259,0.197508,0.273892,0.077463,0.061339,-0.115385,-0.148436,0.278274
-0.286801,0.336416,0.210078,-0.254329,-0.039156,0.122494,0.232657,0.549099,0.37115,0.247402,0.765515,0.639539,0.609875,1.123481,-0.132605,0.108359,-0.255987,-0.394739,0.545334,-0.651805,0.006684,0.081357,-0.302991,-0.439264
0.115777,-0.079692,0.112598,0.247402,0.395355,0.531924,0.553288,0.218916,0.163971,0.022154,0.20535,0.102109,-0.035471,0.079004,0.165202,0.385173,0.864306,0.631168,0.357563,0.36601,0.173771,0.312847,0.209026,0.243465
-0.315398,-0.132342,-0.371559,0.015499,-0.060628,0.179703,0.143386,0.064267,0.312377,0.149998,0.280535,0.173082,-0.029002,0.125382,-0.007802,0.218607,0.425907,0.20564,-0.023202,0.013379,-0.042056,0.117815,0.193442,0.183777
0.044909,-0.360714,-0.236785,0.115506,-0.207439,-0.242506,-0.19545,0.032299,0.154896,0.4694,-0.114759,-0.409967,0.046551,0.182215,0.055556,0.107644,0.247953,0.101512,-0.034704,-0.038729,0.177125,-0.055605,0.500623,0.397616
0.260817,0.542556,0.615333,0.780251,0.573348,0.187682,0.408444,0.281354,0.290699,0.377864,0.545334,0.370508,0.491233,0.722527,0.869307,0.968228,0.733441,0.717441,0.854054,0.750628,0.820298,0.018294,0.288839,0.650456
-0.116061,-0.050541,0.018665,-0.098568,0.134571,-0.019287,0.10649,0.174958,-0.040846,-0.111325,0.246077,0.010925,0.248857,0.361756,0.215515,0.414945,0.267839,0.339303,0.12619,0.212887,0.135469,-0.105642,-0.067857,-0.079888
-0.032413,0.019097,0.335566,0.039626,0.26759,0.452749,0.339303,0.315574,0.390819,-0.101236,0.447583,0.344531,0.342597,0.412267,0.292279,0.53337,0.534836,0.448934,0.334089,0.284095,0.265158,-0.107925,-0.115385,0.167094
-0.292324,-0.187916,-0.126655,-0.055801,-0.258262,0.008279,-0.356157,-0.250576,-0.176852,-0.168942,-0.114522,-0.005601,0.122494,0.086054,-0.085112,0.034442,0.129756,0.264064,-0.070866,-0.252254,-0.100563,0.037996,0.048746,0.053323
0.328319,0.262426,-0.059495,0.321043,0.385703,0.471571,0.566832,0.059402,0.495951,0.061513,0.236236,0.416878,-0.038729,-0.259271,0.206701,-0.019492,-0.423545,0.122742,0.331313,-0.158146,0.320187,0.169108,-0.076347,0.153669
0.010352,-0.085329,0.007055,-0.336718,0.028896,-0.05355,-0.044624,0.202115,-0.069183,-0.044145,0.010535,0.115777,0.240701,0.14978,0.357018,0.174718,-0.006342,0.166506,0.09533,0.121213,0.195431,-0.488354,-0.300307,0.079435
-0.115827,-0.219476,-0.244031,0.067881,0.056507,0.202984,-0.034956,-0.036633,0.007396,-0.344136,-0.298589,-0.210496,1.620184,-0.289956,-0.334855,-0.081471,0.117151,-0.093441,-0.119522,-0.277301,-0.190371,-0.594072,-0.319738,-0.105144
-0.27909,-0.324158,-0.439955,-0.095745,-0.162995,-0.022476,0.039318,0.189213,-0.678152,-0.049159,0.264064,0.000931,-0.135247,-0.43101,-0.784028,-0.344576,-0.093653,-0.257407,-0.084971,-0.035471,-0.031835,-0.006151,-0.227825,-0.447882
-0.002011,-0.156346,-0.026756,0.024149,0.042535,0.256795,-0.088525,0.157863,0.395355,0.044719,-0.030252,0.16134,0.146484,0.223307,0.258201,0.073152,-0.049909,0.069008,0.275647,0.432998,0.317077,-0.273126,-0.32806,0.139489
-0.156591,-0.56953,0.065707,0.103679,-0.325441,-0.293426,-0.574292,-0.464271,-0.291018,-0.741783,-0.73944,-0.481418,-0.317941,-0.003259,-0.027024,-0.445729,-0.429327,-0.702969,-0.994651,0.472571,-0.314997,-0.244996,0.001568,-0.340531
0.101918,0.056918,0.14978,0.27912,-0.00469,0.331816,0.186558,0.248565,0.342597,0.099258,-0.104484,-0.072379,0.018071,0.276367,0.234497,0.027065,-0.027177,0.240326,0.325957,0.122248,0.064524,-0.129353,-0.197629,0.069241
-0.252979,-0.082821,-0.12978,0.077691,-0.089365,0.290006,0.16216,0.081756,-0.193962,-0.081792,-0.033022,-0.160744,-0.095912,-0.414216,-0.200332,-0.311885,-0.018343,-0.027509,0.259537,0.02663,0.020171,-0.191684,-0.191397,-0.369086
1.474821,1.400749,0.869307,0.990129,1.287663,1.355584,0.936782,0.382116,-0.994651,-0.939004,-1.978077,-2.173676,-1.29921,-1.040627,-0.64347,-0.193354,0.087725,0.370027,0.518971,-0.069352,-0.651805,-1.498844,-0.678152,-1.083785
-0.258924,0.190836,0.135249,-0.120579,-0.452188,-0.249569,-0.555094,-0.552592,-0.757753,-0.274593,-0.286801,-0.179876,-0.010722,0.248857,0.207996,0.439412,0.022369,-0.046995,-0.333903,-0.574292,-0.175242,-0.089046,0.048193,-0.195777
-0.113386,-0.277301,-0.024723,-0.023587,0.035684,0.175501,0.16134,0.176266,-0.215714,0.219756,-0.610885,-0.404572,-0.307255,1.00471,-0.276692,0.015892,0.170269,-0.321205,-0.276692,-0.064222,0.57067,-0.026563,0.47572,0.581071
-0.01132,-0.242852,-0.026563,0.217778,-0.170582,0.013003,-0.039862,-0.132342,0.013186,0.062318,-0.241199,0.012608,0.02951,-0.038389,-0.008045,0.163358,0.121444,-0.020611,0.07437,-0.007037,0.067456,0.754125,0.606742,0.26691
0.097408,-0.130271,-0.127282,-0.085497,-0.161214,-0.229611,-0.259635,0.119901,-0.103825,-0.208621,-0.019287,-0.167198,0.023719,-0.251564,-0.220466,0.146236,-0.010926,-0.048924,-0.261486,0.010925,-0.233032,-0.56953,-0.372705,-0.203671
0.063488,-0.265149,0.248565,-0.014884,0.190611,0.200475,0.177125,0.243465,0.465692,-0.163285,0.358652,0.104718,0.1949,0.04765,0.031737,0.091757,-0.27131,0.254576,0.180217,0.187682,0.429331,0.530698,0.023719,0.358652
0.240326,0.174718,-0.589088,-0.849945,-0.912563,-0.555094,-0.371992,-0.274593,-0.088855,-0.084189,0.166506,0.317837,0.367004,0.05314,-0.336263,-0.460028,-0.352099,-0.406761,-0.092574,-0.209304,-0.034306,-0.004217,-0.112286,0.077691
-0.392746,-0.585625,-0.37953,-0.106512,0.193699,-0.061577,0.189862,-0.037314,-0.111325,0.125382,0.024149,0.126816,0.297701,0.057289,0.367004,0.370508,0.145552,0.457226,0.197759,0.104877,0.142847,0.008279,0.178167,0.108359
-0.030075,0.045324,0.000418,-0.252602,-0.159376,-0.217144,-0.144439,0.036087,0.068031,-0.213214,0.209026,-0.122169,0.048025,-0.159376,0.008833,-0.385008,-0.12479,-0.139513,-0.056199,-0.039507,-0.29177,0.162643,0.704807,-0.155835
0.448934,0.506295,0.176411,-0.120999,-0.239103,0.027282,0.163143,0.028446,0.046189,0.208283,0.289652,0.157631,0.32057,0.041058,0.057289,-0.014666,0.031572,0.079663,0.246365,0.169584,0.081357,-0.007037,0.227044,0.236781
0.187409,0.336962,0.432998,0.101041,0.279722,0.410915,0.497747,0.370508,0.460893,0.368268,0.511834,0.299398,0.438188,0.39702,0.34212,0.389085,0.447583,0.235568,0.388385,0.217405,0.434615,0.209383,0.530698,0.61343
-0.072379,-0.093217,-0.050541,0.058964,0.076932,0.242859,0.360248,0.261101,0.490124,0.481695,0.024289,-0.033212,-0.452188,-0.214483,-0.25564,-0.140981,0.065707,-0.021829,0.10649,-0.003425,0.260511,0.237082,0.438876,0.345574
-0.3647,-0.134572,-0.191397,-0.091863,-0.094531,0.122742,0.049911,0.16885,-0.029172,0.391902,0.218916,0.092656,-0.231088,-0.146997,0.102109,-0.098742,-0.105642,-0.162775,-0.113154,0.201537,0.087725,-0.037687,-0.094317,-0.254962
-0.245287,-0.122362,-0.23243,-0.046583,-0.460909,-0.083224,-2.534401,-0.433197,-0.505856,-0.126655,-0.221992,-0.305015,-0.142808,0.192937,0.303441,0.051613,-0.245651,-0.499053,0.181956,-0.182838,-0.091408,0.4302,-0.007037,0.132322
-0.076347,-0.038573,-0.112286,0.150683,0.165448,-0.00059,0.127164,-0.177821,0.235931,-0.150653,-0.140494,-0.369527,-0.161461,-0.324537,-0.349899,-0.383914,-0.312861,-0.074659,-0.164443,-0.111162,0.042346,-0.334855,-0.326806,-0.325017
-0.135817,-0.307255,-0.267281,-0.278813,-0.212515,0.044142,-0.002353,-0.020787,-0.037687,-0.182583,-0.10427,-0.116061,-0.047185,-0.03041,-0.062943,-0.010143,0.070535,0.08194,0.17764,-0.063094,0.093267,0.392485,0.221884,0.08451
0.473492,0.722527,0.627767,0.495951,0.738692,0.522287,0.600351,0.534836,0.507356,0.512989,0.496876,0.569083,0.788074,0.756928,0.756928,0.608359,0.523433,0.57067,0.710135,0.142376,0.539816,0.74777,0.936782,0.864306
-0.217571,-0.313742,0.040883,0.034619,-0.081641,0.064873,-0.203671,-0.118898,-0.181052,-0.02738,-0.028055,0.274282,-0.299013,-0.238788,0.089817,0.101714,0.202342,0.27912,0.03352,-0.049159,-0.012329,0.030839,-0.447192,-0.322407
0.491233,0.002952,-0.255987,0.00932,-0.176458,0.160506,0.4195,0.136834,0.107423,0.5142,-0.242506,-0.009772,-0.66681,0.249664,0.06511,0.289652,0.005851,0.144849,1.424928,-0.089365,-0.251934,-0.02096,-0.018935,-0.205349
-0.039156,-0.282032,0.011347,0.128844,0.401688,0.598389,0.539816,0.390819,0.448934,0.328319,0.162876,0.271916,0.211511,0.182876,0.226228,0.397616,0.069008,0.663247,0.332724,0.336962,0.156128,0.42671,0.250288,0.264064
-0.403932,-0.277049,0.013603,0.217082,0.013778,0.032299,0.033099,0.06332,-0.023011,0.053905,0.252066,-0.160306,-0.295925,-0.066609,0.093267,-0.052589,-0.336718,0.183493,0.179953,0.153418,0.204482,0.156925,0.187682,0.043556
-0.090339,-0.107149,0.20645,0.142584,0.274282,0.152224,0.078586,-0.043189,0.410915,0.456343,-0.193354,0.287269,-0.025011,-0.065087,0.061952,-0.126127,0.175739,0.206701,0.663247,-0.171101,0.280959,0.340258,0.373034,0.423557
-0.175924,-0.012109,-0.003425,0.050157,0.225176,0.08877,0.015892,0.200235,-0.182838,0.02194,-0.071969,-0.253613,-0.153777,-0.47762,0.018665,0.11078,0.159005,-0.064664,-0.135038,0.155661,-0.165021,-0.404572,-0.284323,-0.153349
0.072754,0.038398,0.635287,0.725257,0.920365,0.788074,0.61343,0.16188,-0.340531,-0.166238,-1.125666,-1.111863,-0.880262,-0.582466,-0.165777,-1.412812,0.518971,0.874535,0.685504,0.40047,-0.131008,0.135249,0.019827,-0.150653
-0.138542,-0.250865,-0.007802,-0.264056,-0.081264,-0.228122,-0.471285,-0.453064,-0.691667,-0.602366,-0.209005,-0.358686,-0.163506,0.073511,0.112987,-1.10353,-0.286801,-0.239633,-0.295036,-0.376236,-0.230476,-0.217144,-0.008789,0.117815
-0.065087,-0.231714,-0.062604,-0.073443,-0.014424,0.131579,-0.127078,-0.213827,-0.305015,-0.217327,-0.118571,-0.136679,-0.05663,0.073949,0.031928,0.123191,-0.029172,0.028896,0.02105,-0.113154,-0.002539,0.462668,0.577723,0.197759
-0.099195,-0.266505,-0.092823,0.017468,-0.066609,0.336416,0.142584,-0.031835,0.233555,0.093441,0.032911,-0.412685,-0.248515,0.299398,-0.104484,-0.464271,-0.081641,-0.102728,0.117371,-0.314997,-0.550115,-0.185388,-0.032413,-0.117424
-0.290675,-0.174965,-0.391642,-0.358192,-0.567715,-0.694309,-0.64798,-1.083785,-0.669077,-0.566246,-0.660447,-0.73944,-1.10353,-1.277801,-1.257555,-1.069046,-0.579133,-1.010338,-1.412812,-1.111863,-1.174979,-0.994651,-0.708921,-1.498844
0.040095,0.10058,-0.840058,-0.228467,0.027492,0.038976,1.160042,0.874535,1.474821,0.699104,0.657173,0.016921,-0.514954,-0.389616,-0.48918,-0.298266,0.189862,0.199483,0.428814,-0.169772,1.448563,0.383851,0.117371,-0.471285
0.232043,0.30877,-0.233032,0.165202,0.157184,0.094425,0.172228,0.095509,0.336416,0.154896,0.203899,0.237683,0.071342,0.098815,0.136834,0.1176,0.219464,0.276778,0.04576,0.341167,-0.088855,-0.038231,-0.014181,0.041224
0.092467,0.092241,-0.374979,-0.314495,-0.275749,-0.222933,-0.122009,-0.299377,-0.278386,-0.013152,-0.060813,0.127164,0.059635,0.192162,-0.091408,-0.314997,-0.419591,-0.449645,-0.350372,-0.11769,-0.376999,0.0293,0.124867,0.04636
-0.021829,-0.104484,-0.066798,-0.046185,-0.19545,-0.051332,-0.09816,-0.199525,-0.211398,0.098424,-0.284601,-0.156591,-0.17844,-0.309194,-0.247592,-0.295436,0.045956,-0.108584,-0.085112,-0.083007,-0.062026,-0.135038,0.167272,0.196919
0.335052,0.392485,0.539816,0.359254,0.288839,0.151719,0.463472,0.331816,-0.021829,0.131579,0.230824,0.234497,0.321043,0.499576,0.657173,0.936782,0.659109,0.444521,0.701822,0.481695,0.52454,0.151405,-0.015661,0.335052
-0.007037,-0.144141,0.036087,-0.164443,-0.159034,-0.05113,-0.062943,-0.307255,0.021579,-0.378258,-0.136267,0.256387,0.219194,0.138736,0.240326,0.072754,-0.146106,-0.09816,-0.121598,-0.289956,-0.024723,0.066696,0.16161,0.043147
-0.040303,0.109308,0.170046,-0.294713,-0.520791,-0.854538,-0.488354,-0.715003,-0.462575,0.780251,0.009468,0.480835,0.646453,-0.039333,0.054509,-0.301115,-0.831188,-0.39865,-0.75406,-0.784028,-0.344136,0.069414,0.071795,0.257157
0.57067,0.756928,0.336962,-0.066019,-0.328895,-0.202068,-0.323721,-0.145885,0.070758,-0.002539,0.466614,0.61343,0.725257,0.479787,0.179422,0.056127,0.059182,-0.187916,-0.279854,-0.403932,-0.188937,-0.103825,-0.111325,-0.003425
0.339303,0.431479,0.118755,0.432998,-0.072379,-0.334855,-0.121196,0.191587,0.274576,0.26018,-0.068964,0.321043,0.051356,-0.120579,0.003547,-0.191099,-0.12588,0.104877,-0.333455,-0.018935,-0.776748,-0.373241,-0.07672,-0.128946
-0.044624,0.215515,-0.108584,-0.28133,0.004131,0.119464,0.123899,0.413049,0.30877,0.26623,0.425907,0.414262,0.181719,0.054302,0.051804,-0.246557,-0.150405,-0.137615,-0.138897,-0.173519,-0.177567,-0.102924,-0.066232,-0.131204
-0.104934,-0.016262,0.019976,0.164687,0.065464,0.321991,0.393925,-0.109265,0.043147,-0.300307,-0.194857,-0.029726,-0.059713,-0.140981,-0.023817,0.009683,-0.057055,-0.139067,-0.272016,0.333635,-0.072168,-0.20338,-0.119144,-0.249873
-0.074835,-0.151949,0.129993,-0.038959,-0.090142,0.221884,0.145089,-0.042861,-0.035836,0.02394,0.131374,-0.014884,0.069241,0.314171,0.148761,0.142584,0.408444,0.207702,0.014377,0.152973,0.104718,0.222788,0.093441,0.110569
0.043734,0.173771,-0.034067,0.021418,0.259242,0.095141,-0.150405,0.085822,0.069414,-0.123222,-0.019492,0.14308,0.196657,0.094038,0.122742,0.160506,0.126376,0.223903,-0.266233,-0.015415,-0.150405,-0.48461,-0.034306,0.082184
0.249097,0.413049,-0.174739,0.388385,0.151965,0.776856,0.27912,0.694223,0.193442,-0.27131,0.093615,-0.171339,0.018868,0.550268,0.119901,0.326378,0.495951,-0.303407,0.199992,-0.461691,0.077306,-0.217327,-0.597662,0.303017
0.024149,0.365511,0.159799,0.099859,-0.128491,-0.238788,-0.357134,-0.194211,-0.188677,0.037334,-0.022247,0.196217,0.232657,0.200235,0.441182,0.388385,-0.206268,-0.315398,-0.28133,-0.220105,0.389673,-0.041255,0.125168,0.168062
0.47762,0.34989,0.690777,1.010631,0.74491,0.646453,0.516542,0.391304,0.396379,0.367004,0.268215,0.084946,0.251353,0.280143,0.464296,0.982558,0.754125,0.836142,0.363722,0.397616,0.62451,0.480835,0.3982,0.333224
0.489276,-0.091641,0.014774,0.072153,-0.076347,0.116932,0.237082,0.08451,-0.069572,-0.376999,0.302645,0.413049,0.465692,0.954612,0.768677,0.517917,0.160924,0.080105,0.118755,0.239172,-0.01352,-0.030785,-0.251153,-0.212884
0.768677,0.253694,0.57067,0.48617,0.074568,0.461853,0.03483,0.347847,0.3982,-0.157203,-0.76038,-0.107659,0.291881,-0.081471,0.489276,0.355384,0.034442,0.058964,0.152973,0.783869,-0.17844,-0.352099,-0.450486,-0.026756
-0.036024,-0.05245,0.108359,0.053747,-0.103825,-0.041255,0.164192,0.083866,0.246077,0.421309,-0.036916,0.061952,0.049324,0.052561,-0.005223,0.098424,0.091757,0.104314,0.456343,0.190611,0.459928,0.30877,0.174958,0.165713
0.733441,0.687948,1.207415,1.14365,1.123481,1.250893,1.563192,1.022223,1.183097,0.690777,1.065574,1.065574,1.532017,1.620184,1.355584,2.657205,2.335384,1.563192,2.335384,1.222245,2.217099,1.222245,0.761667,0.925492
0.045324,0.142102,0.144193,0.048946,-0.213827,-0.159034,-0.248233,-0.36993,-0.284601,-0.157379,-0.169772,-0.461691,-0.305828,-0.265149,-0.050069,0.053747,0.052759,-0.063547,-0.06529,-0.240515,-0.321205,0.070083,0.138736,-0.160744
-0.555094,-0.437718,-0.18767,-0.169172,-0.069572,-0.048924,-0.277049,0.029713,0.14978,0.119652,0.197759,0.304217,0.090732,0.226728,0.169584,-0.139513,-0.059064,-0.096748,0.085405,0.299022,0.068384,0.171199,-0.033382,-0.02558
-0.023978,-0.186369,-0.063094,-0.102327,0.031737,-0.100563,0.420078,0.166041,0.178391,0.319206,0.220319,0.113218,0.018497,0.243772,0.011567,-0.038389,-0.319738,0.070758,-0.320728,-0.073672,-0.172958,-0.029334,0.342597,0.113853
0.14978,0.050985,0.014377,-0.141852,-0.210496,-0.188139,-0.272016,-0.161214,-0.162221,0.076932,0.083866,0.213529,0.189679,0.243465,0.300956,0.128058,-0.049685,-0.06223,-0.297383,0.01712,-0.278813,0.061339,0.142102,0.035902
0.42671,-0.044145,0.018868,-0.048567,-0.206268,-0.232777,-0.061799,-0.101424,-0.216828,0.18482,-0.105144,0.091567,0.08877,-0.04839,-0.270275,-0.150849,-0.197629,-0.287753,-0.185138,-0.133736,0.054509,-0.161959,-0.049685,0.002137
0.030069,0.022955,0.05806,-0.230476,-0.165306,-0.111162,-0.293815,-0.003259,0.233207,-0.265898,0.125168,0.094038,0.160228,-0.145108,-0.02096,0.074568,-0.238517,0.022369,-0.133971,-0.009772,0.002334,0.333224,-0.136267,0.168561
0.482801,0.490124,-0.019287,-0.302146,-0.860636,-0.98535,-0.542943,-0.602366,-0.234453,0.062933,-0.068204,0.389673,0.661313,0.454545,0.116221,-0.529396,-0.091641,-0.380155,-0.337674,0.116449,-0.170868,0.241468,0.472571,0.425093
-0.045308,0.03215,-0.357134,-0.209857,-0.458296,-0.378849,-0.450486,-0.300763,-0.053781,-0.001668,0.237082,0.136644,0.06511,0.074732,-0.111792,-0.069572,-0.053954,-0.119522,-0.251934,-0.229611,-0.142543,-0.010722,-0.15964,0.102955
-0.079062,0.013379,0.049143,0.135963,0.30743,0.441924,0.179953,0.231751,0.180217,-0.031242,0.079435,0.030288,-0.016262,-0.055423,-0.009772,0.181719,0.1176,0.119235,-0.112729,0.250698,0.224825,0.248263,0.154675,0.12949
0.351312,0.07199,0.197759,0.13975,-0.016508,-0.226097,0.101512,0.182876,0.317077,0.170711,-0.039333,0.007223,0.16779,0.26691,0.549099,0.273193,0.202115,0.24511,0.445318,0.26018,0.120994,-0.024723,0.011167,0.163143
-0.369086,-0.445729,-0.720796,-0.748115,-0.208074,0.648576,0.370027,-0.082226,0.560557,0.574921,-0.137182,-0.024323,-0.180505,-0.73944,-0.132342,-0.263006,-0.368524,0.982558,-0.32935,-0.273482,0.105037,0.20564,0.223006,0.120579
-0.294238,-0.356544,-0.639393,-0.273482,-0.101625,-0.558934,-0.401324,-0.449645,-0.12754,-0.211107,-0.209304,-0.408831,-0.391642,-0.534587,-0.376236,-0.40541,-0.303407,-0.338806,-0.487444,-0.880262,-0.34139,-0.39865,-0.190127,-0.374979
0.369523,0.364209,0.342992,0.23387,0.39021,0.067292,0.455476,0.209383,0.119652,0.18082,0.360248,0.246365,0.24511,0.497747,0.428814,0.391304,0.209764,0.150216,0.484406,0.184613,0.356049,-0.134572,0.051613,0.154675
-0.249213,-0.079062,0.095509,0.069008,0.061339,0.069414,0.142102,0.467519,-0.193354,0.134767,-0.057324,0.122946,-0.019492,-0.179876,-0.292673,0.126376,0.028446,-0.008575,-0.100979,-0.058474,0.128333,-0.021438,0.024921,-0.033382
-0.141208,-0.010348,-0.074659,-0.180772,0.016704,-0.311885,0.067292,-0.013152,0.078146,-0.216248,-0.021829,0.097146,-0.279854,-0.486321,-0.168401,-0.36993,-0.259271,-0.263733,-0.091228,-0.095621,-0.155835,-0.032413,0.18715,0.02625
-0.475664,-0.594072,-0.551447,-0.560703,-0.312355,0.02194,0.415532,0.027282,0.112347,0.125812,-0.417046,-0.371559,-0.68024,-0.657929,-0.939004,-0.787838,-0.326306,0.049508,0.375356,0.28519,0.367613,0.110569,0.227325,-0.335809
-0.455571,-0.780045,-0.651805,-0.542943,-0.274222,-0.116959,-0.292979,-0.191397,-0.534587,-0.340142,-0.504607,-0.607231,-0.396077,-0.447882,-0.519513,-0.132115,-0.245942,-0.192523,-0.074257,-0.268768,-0.383507,-0.368037,-0.248233,-0.75406
-0.552592,-0.38283,0.041412,0.061513,0.106237,-0.48918,-0.188429,-0.302991,-0.424926,-0.520791,-0.918208,-0.798791,-0.563666,-0.347809,-0.100563,0.113853,-0.078685,0.189213,0.029095,-0.684997,-0.168692,0.037573,0.015172,-0.221048
-1.02083,-0.726793,-0.939004,-1.040627,-0.71805,-0.427061,-0.225864,-0.513579,-0.496517,-0.34139,-0.485334,-0.244659,-0.37953,0.34607,-0.261878,-0.757753,-0.582466,0.589236,-0.026364,-1.003039,-0.077845,-0.173207,-0.76317,-0.59083
0.079882,0.121444,0.794724,0.459123,0.655117,-0.055187,0.122494,0.141793,0.210699,0.316096,0.263052,0.260511,0.101041,0.264064,0.672439,0.722527,0.456343,0.393925,0.302227,0.112782,0.219756,0.340702,0.480835,0.439412
-0.314105,-0.597662,0.113645,-0.175242,-0.00764,0.182876,0.391304,0.223006,0.219464,-0.006678,0.058768,0.327214,0.100369,0.051356,0.208283,0.195698,0.235568,0.069872,0.084946,0.594983,0.390819,0.218607,0.32548,-0.08196
-0.687626,-0.518281,-0.612522,-0.52541,-0.780045,-0.70085,-0.957401,-1.092723,-0.602366,-0.301786,-0.527036,-0.893716,-1.040627,-1.185302,-1.060476,-1.075393,-0.918208,-1.092723,-0.918208,-1.537934,-1.235094,0.342992,0.584267,-0.134572
-0.682763,-0.835699,-0.635083,-0.541665,-0.671126,-0.592391,-0.798791,-0.784028,-0.784028,-0.56953,-0.791436,-0.854538,-0.889293,-0.98535,-0.880262,-0.950018,-0.62501,-1.163185,-1.334105,-1.203153,-1.412812,-0.199759,0.009468,-0.300307
-0.362818,-0.439955,-0.11931,0.215515,0.414945,0.7127,0.221884,0.375992,0.510777,0.346485,0.5142,0.217778,0.279433,0.403642,0.615333,1.37943,0.815615,0.650456,0.577723,0.579343,0.657173,0.354371,0.409313,0.321991
0.2711,0.217082,0.289652,0.146988,0.407408,0.210954,-0.053342,0.188958,0.145284,0.177125,0.069008,-0.019287,0.461853,-0.18767,0.090246,0.164687,0.099422,-0.288106,0.208283,-0.029914,0.438876,0.176411,-0.143902,0.432289
0.240701,0.384542,0.685504,0.367613,0.52454,0.125592,0.333224,0.174718,0.138467,0.138467,-0.100563,-0.090801,0.18482,-0.12456,0.044509,0.066105,0.141124,0.203241,-0.035471,-0.012329,-0.043353,0.269309,0.4302,0.134299
-0.495347,-0.249569,-0.047843,-0.102533,-0.15355,0.080982,0.005276,-0.0624,0.130695,0.009683,-0.004341,-0.058298,-0.086771,-0.131204,-0.158599,-0.181052,-0.219476,-0.200972,-0.446456,-0.73944,-0.3511,0.077463,0.215515,0.022562
0.120994,0.23963,0.153178,-0.067484,0.210368,0.06332,0.107816,0.044348,-0.059713,-0.144662,-0.378258,-0.264773,0.005116,0.009195,0.104877,0.235931,0.196657,-0.102924,0.303017,0.008511,-0.089365,0.228618,0.20475,0.401122
0.34607,0.097844,0.4195,0.361346,0.252982,0.298011,0.17196,-0.027712,0.131147,-0.085931,-0.3647,0.226476,0.145785,0.16134,0.281354,0.558811,0.385703,0.399906,0.251353,0.113432,0.285484,0.584267,0.463472,0.446908
0.128333,0.414262,0.24102,0.087538,0.167094,0.258536,0.270347,0.40047,0.019097,-0.073891,0.048025,-0.031835,0.031036,-0.040077,0.020686,0.041224,0.127164,0.007396,0.160506,0.220319,0.17764,0.195923,0.215171,0.228618
0.358117,0.144377,0.068576,0.105719,-0.066019,0.150948,0.227664,0.373761,0.252635,0.347353,0.098424,-0.220105,0.011347,0.347847,0.192706,0.114396,-0.033212,0.02194,-0.262634,0.173331,0.006442,0.062534,-0.192523,0.47572
