3551,1,,,,,,,,,,,,,,,,,,,,,,
0.199698,-0.323721,-0.106157,0.026055,0.141124,0.036709,0.041739,0.042535,0.214665,0.116449,-0.268381,-0.027712,0.036498,0.380595,0.435305,0.403123,0.353358,0.405826,0.316623,0.381647,0.195185,0.179703,0.302227,0.164472
0.7127,1.355584,2.335384,2.496404,1.860406,1.306367,1.022223,1.474821,1.474821,1.799361,1.620184,1.714185,1.799361,2.1122,2.335384,2.884677,2.884677,2.657205,2.884677,2.884677,1.563192,1.714185,1.424928,2.496404
0.009683,0.29427,-0.0375,-0.221992,-0.388448,-0.341791,-0.066232,-0.103825,0.008685,0.61343,0.464905,0.699104,0.495951,0.249939,-0.073197,-0.282883,-0.519513,-0.52413,-0.157634,-0.144439,0.018868,-0.028809,0.104499,0.084339
0.083531,0.395355,-0.007037,-0.286801,-0.177567,-0.215942,-0.19925,0.249664,0.04765,0.07437,0.340258,0.523433,0.32548,0.125168,0.172506,0.028253,-0.017605,-0.072168,-0.120579,0.157411,0.128844,0.474766,0.330085,0.425093
0.081756,-0.301786,-0.02096,-0.371992,-0.076496,-0.269965,-0.19085,0.023719,-0.02096,-0.045706,-0.175463,-0.003259,-0.307669,0.295966,-0.098742,-0.244659,-0.572669,-0.340142,-0.119949,0.02105,-1.537934,0.183134,0.131374,0.306162
-0.123222,-0.766297,-0.657929,-0.256959,-0.287753,-0.340531,-0.469188,-0.3647,-0.10427,-0.231088,0.079004,-0.130003,-0.137615,-0.378258,-0.125413,-0.332152,-0.041702,0.071342,-0.145622,0.088573,-0.063094,-0.069572,-0.050069,0.114396
0.222393,-0.505856,0.234169,0.258536,0.089203,-0.449645,-0.123387,-0.365346,0.031206,0.126561,-0.10741,0.452014,0.615333,0.05354,0.200886,-0.196867,-0.339337,-0.087746,0.474766,0.12737,0.840407,0.58589,0.452014,0.701822
0.584267,-0.183075,0.051613,0.418912,0.237683,-0.257407,-0.47762,-0.017854,-0.096748,0.08624,-0.249213,-0.042694,0.264415,-0.571078,0.057887,-0.444423,-0.365346,-0.682763,-0.022643,0.199187,0.584267,0.889622,0.154194,0.249939
0.557797,-0.133736,-0.433197,-0.337173,-0.487444,-0.402534,-0.028244,-0.560703,-0.939004,-0.080231,-0.281639,-0.213214,-0.062604,-0.049685,-0.245942,-0.455571,-0.73944,-0.486321,-0.291018,-0.257939,0.055961,-0.031402,0.029898,0.058261
0.265158,-0.134572,-0.276257,-0.248515,-0.139513,-0.160306,-0.067857,-0.178679,-0.342275,-0.132605,-0.310368,-0.583913,-0.38283,-0.599378,-0.419098,-0.358192,-0.30145,0.212887,-0.077845,0.272815,-0.263733,-0.262303,-0.424185,-0.215942
-0.900773,0.126376,-0.129163,0.068801,0.180547,0.438876,0.707672,0.435305,0.930202,0.473492,-2.534401,-0.675966,-0.291401,-0.314997,-0.043353,1.054135,0.048025,-1.10353,-0.168401,-0.369086,-1.040627,-0.380155,-0.684997,-0.197378
0.038802,-0.352099,0.019976,0.496876,0.707672,0.788074,0.914259,0.629569,0.776856,0.681012,0.733441,0.622689,0.736231,0.859927,0.697189,0.790849,1.074287,0.844295,0.697189,0.936782,0.504336,0.378938,0.507356,0.690777
-0.001477,-0.184388,-0.150003,-0.216248,-0.305501,-0.234103,-0.301786,-0.163506,-0.001072,-0.2608,-0.113154,0.01197,-0.005601,0.049911,0.019515,-0.040846,0.142847,-0.132115,-0.012541,0.188958,-0.148913,0.227044,0.198586,0.221257
-0.131395,0.304629,-0.22935,-0.0375,-0.012949,0.051613,-0.362322,-0.410543,-0.293815,-0.128491,-0.154597,0.022562,-0.101424,-0.043006,-0.20338,0.144849,0.046551,-0.248233,-0.345536,-0.918208,-0.175665,0.041577,-1.235094,-0.531396
0.118024,0.536103,0.238979,-0.193647,-0.214827,-0.121196,0.179211,0.248857,0.464296,0.416878,0.58589,0.584267,0.310665,0.066105,-0.208363,-0.342797,-0.113569,0.01197,0.138467,0.333635,0.08194,0.466614,0.459123,0.284095
0.954612,1.593395,0.350719,-0.766297,-1.111863,-1.069046,-1.203153,-0.835699,-0.360185,0.094425,0.717441,0.936782,1.207415,1.222245,0.156128,-0.68024,-1.136518,-0.724019,-1.203153,-0.906266,-0.468039,0.710135,0.761667,0.878609
-0.614163,-0.042861,-0.014181,-0.172033,0.055731,-0.102105,-0.132807,-0.188429,-0.048567,-0.04739,0.073289,0.241468,-0.044344,0.193699,-0.125223,0.19316,-0.099195,-0.036024,0.21826,-0.459218,-0.117886,0.016353,-0.004542,0.083675
-0.259972,0.051183,0.063137,0.1949,0.091757,0.274876,-0.053342,-0.066232,-0.499053,0.078146,0.226476,-0.168401,0.111421,-0.188139,-0.05355,-0.091863,-0.056199,0.067456,0.130695,0.22595,-0.027509,-0.246557,-0.174739,-0.046053
-0.009202,0.874535,0.727621,0.74174,1.101901,1.287663,1.101901,0.373761,0.470414,0.372435,0.637563,0.761667,0.025768,0.264415,1.306367,1.507983,0.407408,1.400749,0.155893,0.884428,0.290304,0.039902,0.798244,0.631168
-0.307255,-0.389122,0.188145,0.522287,0.650456,1.123481,0.97404,1.424928,1.758552,1.474821,1.400749,1.37943,1.620184,1.714185,1.714185,1.532017,0.961076,0.901446,0.699104,1.234996,1.08305,1.620184,1.074287,1.667005
0.180547,0.10081,0.01197,-0.166238,-0.277301,-0.020271,-0.118103,0.093068,0.08194,0.231127,0.218607,0.307868,0.014774,0.084749,-0.074443,-0.427061,-0.238198,-0.215146,-0.058474,0.016704,-0.261878,0.326782,0.171414,0.144193
0.560557,0.430899,0.820298,0.361346,0.080982,-0.19925,-0.261486,-0.145108,0.114396,0.657173,0.589236,1.123481,0.831276,0.23963,-0.134337,-0.583913,-0.441299,-0.245651,-0.336718,-0.378849,-0.012109,0.699104,0.56329,0.825028
0.158577,0.041412,0.357018,0.410104,0.534836,0.611712,0.495951,0.361346,0.156128,0.103679,0.169866,-0.094735,0.089613,0.170488,0.393155,0.271916,0.476617,0.518971,0.332287,0.360709,0.207996,0.302227,0.33791,0.462668
0.034619,-0.306801,-0.115191,0.0369,-0.045065,-0.046185,-0.066437,0.072346,-0.150405,-0.058298,0.001134,0.007772,-0.060813,0.041739,0.112347,0.198586,0.16134,0.142847,0.066267,0.075532,0.120778,-0.1836,0.048388,0.082184
0.092241,0.12949,0.280143,0.182642,-0.150849,0.023538,-0.052798,0.100181,-0.033382,-0.146757,-0.216828,-0.143309,-0.081048,0.226728,-0.023388,0.032911,-0.035283,-0.076496,-0.12978,-0.136048,-0.156871,0.035063,0.183955,0.042346
-0.469975,-0.462575,-0.170582,-0.170582,0.155661,0.237996,0.263362,0.123899,0.234744,0.163358,-0.018343,0.046551,-0.096965,-0.090801,-0.181821,-0.292979,-0.042454,0.029898,0.096572,0.025117,0.062318,-0.030075,-0.1859,-0.138695
-0.042234,-0.266925,-0.536667,-0.314997,-0.252602,-0.462575,-0.218577,-0.419591,-0.162995,-0.259635,-0.176458,-0.511184,-0.146106,0.084946,0.179211,-0.317941,-0.664719,-1.147233,-0.840058,-0.376999,-0.540459,-0.385008,-0.354966,-0.473857
0.254576,0.298712,0.349318,0.557797,0.448209,0.210368,0.05806,-0.201197,-0.049685,0.19108,-0.110677,0.196919,0.389673,0.073152,0.276069,0.248857,0.403642,0.182215,0.259867,0.195923,0.427455,0.040507,-0.052032,0.020863
-0.079062,-0.003801,0.087926,0.159603,-0.078502,-0.114759,-0.310708,-0.534587,-0.184388,-0.402534,-0.726793,-0.291018,-0.397816,-0.307669,-0.210785,-0.289113,-0.129532,-0.199759,-0.441299,-0.287383,-0.083224,0.230824,0.398823,0.027663
-0.112968,0.064873,0.030069,0.093809,0.054741,0.119235,-0.00764,-0.368037,-0.241804,-0.220105,-0.241804,-0.246557,0.006242,-0.139067,-0.078281,0.14308,0.111658,-0.008575,-0.023817,-0.116754,-0.16472,-0.148436,-0.082226,-0.081264
-0.08955,-0.244996,-0.056395,-0.373847,-0.021829,-0.072168,0.476617,0.158116,-0.029334,0.299022,0.39702,0.539816,0.360248,0.34989,0.461853,-0.066437,-0.108367,-0.101625,0.065707,-0.034306,-0.239633,0.380107,0.423557,0.2711
-0.158599,-0.28133,-0.533346,-0.497789,-0.306801,-0.082648,-0.176458,0.107816,-0.232046,0.240701,-0.003623,-0.340531,-0.069352,0.074568,-0.067484,-0.231401,-0.208363,-0.060966,-0.094317,-0.305501,0.000605,-0.277637,-0.269217,-0.295925
0.078146,0.13712,-0.1859,-0.325441,-0.367584,-0.244996,0.054129,0.116449,0.359715,0.260511,0.141124,0.093068,0.037126,-0.174246,-0.278012,-0.3647,-0.30468,-0.241804,-0.194211,0.008833,-0.034704,-0.201523,0.073152,-0.093441
0.354883,0.273193,-0.042861,-0.396077,-0.434509,-0.30256,-0.079692,0.343424,0.503016,0.293751,0.173331,0.192432,-0.037687,-0.059064,-0.008201,-0.140025,-0.025403,0.494051,-0.072816,0.305428,-0.064222,-0.171339,-0.122717,0.075179
0.104499,-0.008419,-0.003623,0.038211,-0.049685,-0.018935,0.165713,0.172847,0.049324,0.126376,0.139489,0.107816,0.059402,-0.033818,-0.165306,-0.215389,-0.143589,-0.106512,-0.151766,-0.082226,0.185701,-0.040649,-0.025949,-0.261169
-0.024519,0.225662,0.454545,0.565127,0.482801,0.531924,0.505424,0.667453,0.385703,0.305015,0.208283,0.374311,0.354883,0.413049,0.509357,0.572164,0.629569,0.577723,0.566832,0.584267,0.121213,0.598389,0.574921,0.528259
-0.060459,-0.200332,-0.044859,-0.057324,-0.001072,0.028896,0.019976,0.105037,0.112598,-0.214159,-0.204829,-0.221348,-0.295436,-0.165494,0.211247,0.23868,0.286522,0.134099,0.066902,0.300301,-0.100113,-0.089749,0.2711,0.019976
0.869307,-0.149153,0.312847,0.116932,-0.13781,-0.346717,-0.144662,-0.113154,0.022154,0.275335,0.075367,0.275335,0.30181,0.263052,0.577723,0.12619,0.251353,0.084339,0.198586,-0.039702,0.878609,1.271085,1.00471,1.195862
0.051804,-0.219822,-0.074027,-0.109022,-0.175665,-0.146757,-0.100113,-0.231401,0.228292,-0.006678,-0.263432,0.125812,-0.146516,0.11847,0.169313,0.132322,0.416878,0.174265,0.020863,-0.145108,0.122946,-0.211398,-0.328895,-0.026756
0.050332,0.215515,0.054741,0.265484,0.220069,0.220617,0.068031,-0.267281,-0.220758,0.027282,0.182215,0.102955,0.064873,-0.007037,0.195431,-0.080047,0.236236,-0.132342,0.08194,-0.265898,0.085822,-0.237577,-0.252254,0.032535
0.110307,0.165713,0.095509,0.078795,0.064267,-0.0375,-0.213214,-0.227153,-0.240277,-0.335242,-0.238517,-0.250865,-0.236785,0.108359,0.027859,0.154194,0.103679,-0.044145,0.203899,-0.062026,0.123899,0.306162,0.048025,0.073289
-0.174246,-0.122933,-0.257407,-0.306241,-0.263733,-0.326306,-0.412685,-0.115827,-0.078056,-0.174057,-0.264773,-0.342275,-0.577489,-0.38283,-0.466035,-0.602366,-0.435876,-0.488354,-0.475664,-0.23243,-0.286801,-0.011887,-0.065754,-0.156346
-0.075157,-0.043006,-0.157203,-0.197629,-0.369527,-0.352615,-0.358686,-0.01504,0.135963,-0.010722,-0.068018,0.155893,0.044348,0.112598,-0.038027,-0.197087,0.029095,-0.088855,0.013186,0.428814,-0.161214,-0.246847,-0.177821,-0.125223
0.059635,-0.23243,0.028896,-0.203671,-0.137615,-0.202068,-0.139067,0.049911,-0.168942,-0.452188,-0.298266,-0.389616,-0.269601,-0.046781,-0.036206,-0.203969,-0.095745,-0.178679,-0.137615,-0.239633,-0.105401,-0.140025,-0.048025,-0.131395
0.117371,0.158116,0.361346,0.196919,0.131893,0.107816,0.037573,0.19108,-0.151333,0.048388,0.111658,0.169866,0.180217,0.134994,0.247402,0.459123,0.190836,0.188402,0.054741,0.240326,0.183777,0.149316,0.21826,0.327717
-0.060966,-0.215146,-0.162775,-0.114522,0.05354,0.357018,0.359254,0.482801,0.360709,0.079882,0.022562,0.018071,-0.069183,-0.056014,-0.122527,-0.167886,-0.139314,-0.034067,0.044909,0.074732,-0.228122,0.043352,0.112598,-0.032605
-1.385994,-0.97819,-1.498844,-1.498844,-1.357251,-1.412812,-1.218039,-1.203153,-1.111863,-0.939004,-0.840058,-0.766297,-0.770261,-0.893716,-0.950018,-0.889293,-1.010338,-1.218039,-1.317083,-1.412812,-1.092723,-1.235094,-1.867705,-1.773947
0.121661,-0.115191,-0.119522,-0.042056,0.205928,-0.025403,-0.186369,-0.265565,-0.239933,-0.276257,-0.209857,0.058575,-0.062774,-0.118768,-0.213827,0.00256,-0.084189,-0.038231,-0.107925,-0.27909,0.088156,0.190611,-0.045706,-0.062604
-0.295436,-0.392746,-0.390975,-0.334305,-0.241804,-0.126655,-0.228734,-0.027024,-0.133024,-0.247592,-0.326806,-0.392746,-0.238198,-0.19606,-0.071969,0.126988,0.041058,0.181956,-0.178976,0.054129,-0.308183,-0.419098,-0.072379,-0.201772
0.012404,-0.097408,-0.153777,-0.128712,-0.044344,-0.190371,-0.167395,-0.053781,0.001568,-0.115191,-0.042234,-0.005066,-0.142055,-0.073443,-0.252979,-0.369527,-0.336718,-0.409967,-0.260365,-0.308759,-0.248846,-0.225405,-0.002353,-0.177297
-0.138353,-0.36993,-0.481418,-0.378258,-0.361298,-0.362818,-0.235549,-0.394739,-0.248233,-0.240515,-0.168136,-0.125413,-0.064003,-0.185138,-0.31327,-0.407985,-0.44893,-0.300307,-0.322845,-0.205611,0.13712,-0.013349,0.050985,-0.276692
0.018868,-0.016695,0.032535,0.107816,0.136644,0.283325,0.182437,0.498584,0.34607,0.188402,0.133839,0.145089,0.050985,-0.060966,-0.060047,0.23387,-0.12456,0.142584,0.052373,-0.000228,-0.02738,-0.083445,0.039167,-0.084769
0.399386,-0.138079,0.248565,0.063488,0.009031,0.083531,0.129993,-0.113794,-0.310045,-0.289956,-0.303722,-0.380669,-0.178976,-0.392298,-0.285517,-0.216248,-0.037314,0.07437,0.125168,-0.030785,0.352364,0.391304,0.445318,0.220617
0.005475,0.197759,0.279722,0.174718,0.214096,0.167094,0.203899,0.121854,0.02105,-0.168692,-0.210785,-0.076918,0.008115,0.155445,0.421309,0.345574,0.437519,0.28589,0.236781,0.103218,-0.138695,-0.064003,-0.133024,0.17402
0.317077,0.495096,0.714948,0.750628,0.920365,0.996974,0.794724,0.730311,0.364209,-0.100792,-0.59083,-0.736412,-0.912563,-0.744593,-0.75406,-0.361816,0.151719,0.574921,0.652609,0.594983,0.049508,0.226476,0.17402,-0.182052
-0.481418,0.00135,-0.269217,0.019313,-0.020271,0.089411,-0.154597,-0.503406,-0.17844,-0.337173,0.068801,-0.064664,0.083531,-0.217144,0.032724,0.029713,0.118235,-0.147436,-0.163763,0.013971,-0.023202,-0.121793,-0.143902,-0.147231
0.115992,-0.055423,0.155197,0.309537,0.088998,0.4195,0.405124,0.549099,-0.201523,0.122742,-0.216543,-0.040649,0.133839,-0.03041,0.03774,0.107195,0.341167,0.17196,0.241468,0.26759,0.135249,0.130224,0.195923,0.153178
0.429331,0.150683,0.462668,0.627767,0.345574,0.246077,0.216776,-0.023388,-0.331216,-0.023587,-0.100563,0.17402,0.300956,0.260817,0.539816,0.482801,0.284452,0.342597,0.304217,0.068384,0.268955,0.507356,0.566832,0.409313
-0.232046,0.299929,0.182437,0.161121,0.004338,0.145089,0.144377,0.041058,0.135469,0.403642,0.022955,0.17196,0.444521,0.373034,1.074287,0.029898,0.109962,0.154675,0.3982,0.004925,0.131893,-0.079298,0.286975,0.160728
0.003547,-0.040846,-0.074443,-0.061577,0.173331,0.122068,-0.015256,0.049715,-0.060179,-0.166513,-0.216248,-0.259635,-0.174246,0.008115,0.019681,0.040507,0.160924,0.227044,-0.013152,0.022562,-0.189676,-0.031242,-0.101236,-0.099883
-0.450486,-0.536667,-0.47762,-0.367584,-0.084037,-0.014666,-0.083634,-0.168401,-0.211107,0.040722,0.051356,0.009195,0.044142,-0.067857,-0.01055,0.153178,-0.196292,-0.354077,-0.349318,-0.267706,-0.347809,-0.153349,-0.105642,-0.201197
-0.245942,-0.504607,-0.766297,-0.664719,-0.463543,-0.412685,-0.571078,-0.104688,0.032724,-0.212884,0.02194,-0.102924,-0.285517,-0.282496,-0.413527,-0.445729,-0.172033,0.011721,-0.185138,-0.240277,-0.520791,-0.347189,-0.720796,-0.370461
1.171638,0.367004,0.573348,0.428814,0.670375,0.312847,0.39702,0.104069,0.192937,0.416368,0.229468,0.384542,0.380595,0.45038,0.448934,0.622689,0.462668,0.528259,0.399906,0.448209,1.183097,0.356049,0.389673,0.468495
-0.166513,-0.258262,-0.188937,-0.151333,0.100181,0.16161,0.243772,0.429331,0.510777,0.209383,0.080982,-0.013152,0.048746,0.077463,0.280959,0.246077,0.325003,0.178647,0.247402,0.248565,0.072153,0.113218,0.023351,0.07437
-0.016916,0.113432,-0.055017,-0.076136,-0.180772,-0.115385,-0.353082,-0.32806,-0.390196,-0.354545,-0.434509,-0.354077,-0.336263,0.088998,0.216508,0.148761,-0.005601,-0.158146,-0.420376,-0.518281,-0.673354,-0.461691,-0.11931,-0.300307
0.217778,0.321479,0.247107,-0.102105,0.03483,-0.273126,-0.058474,0.185099,0.17764,0.065888,0.375992,0.084749,0.017276,0.102508,0.090944,0.049508,0.119901,0.11078,0.011167,0.312847,-0.107149,0.046987,0.172228,0.210699
0.133635,0.528259,-0.326806,-0.831188,-1.040627,-0.98535,-0.691667,-0.499778,-0.083634,0.271521,0.773064,0.869307,0.710135,0.558811,-0.261878,-0.98535,-0.684997,-0.780045,-0.353565,-0.166774,-0.001072,0.4195,0.300654,0.435305
0.52454,0.605267,0.325003,-0.165777,-0.455571,-0.336718,-0.124105,-0.011498,0.761667,0.461853,0.446908,0.675348,0.7127,0.685504,0.189474,0.187934,0.259537,0.198312,0.335052,0.097146,0.497747,0.925492,0.756928,0.803278
0.249097,0.18082,-0.029726,0.189474,0.017468,0.060309,0.108083,-0.109766,-0.107925,0.090479,-0.054359,0.082184,0.249097,0.042346,-0.031402,0.210368,-0.078685,0.19642,-0.01987,-0.0375,0.228292,0.062933,0.220319,0.15919
0.265877,0.440411,0.226476,-0.057691,-0.241515,-0.227153,-0.008045,0.019827,0.20564,0.16161,0.221257,0.263052,0.145089,-0.067652,-0.110677,-0.219178,-0.128712,-0.037122,-0.001072,-0.01736,-0.010348,0.050332,0.050782,0.174495
-0.394739,-0.437718,-0.492447,-0.347189,-0.244031,-0.298266,-0.333065,-0.385008,-0.295036,-0.222933,-0.086771,-0.166238,-0.018174,0.196217,0.161121,0.357018,-0.026563,0.021213,0.105254,-0.131395,-0.205611,0.020354,0.107816,0.037996
-0.109552,-0.225864,0.175739,-0.046185,0.260511,0.108359,0.080301,0.315042,0.383851,0.243164,0.134299,0.324174,0.09533,-0.345156,-0.045706,-0.135817,-0.118768,0.246077,-0.000415,0.155661,0.051356,0.134994,0.086729,0.142102
-0.155835,-0.078056,-0.06529,0.053905,0.017863,0.020171,0.105719,0.065888,-0.02558,0.002763,-0.121351,0.001568,-0.027177,-0.141852,-0.111325,-0.032036,0.058261,0.26658,0.206993,0.108083,0.109962,0.166239,0.182642,0.024503
0.079882,-0.105144,-0.070619,-0.048179,0.103853,0.03051,0.128608,0.17764,0.170046,-0.100113,-0.126655,-0.322025,-0.266233,-0.096544,-0.05885,-0.021251,0.14001,0.159799,0.142376,0.037334,0.144193,0.085405,0.018294,0.058394
0.359254,0.593735,0.584267,0.699104,0.74777,0.990129,0.768677,0.108621,0.884428,0.961076,0.681012,0.815615,1.033227,1.065574,1.14365,1.324023,1.101901,1.424928,1.171638,1.043569,0.990129,1.092544,0.74491,1.234996
-0.71805,0.300654,0.021418,0.432289,-0.058298,-0.143309,-0.023817,-0.409967,-0.254329,-0.093892,0.530698,0.114641,0.035213,0.172228,0.273193,0.04765,0.227044,-0.447882,-0.204829,-0.380669,-0.023587,0.143817,0.027663,0.117815
0.130695,-0.339745,-0.286801,-0.112286,0.197253,-0.024723,0.034442,-0.167198,0.196657,-0.091408,-0.174489,-0.172485,0.128844,0.384542,0.493263,0.360248,0.464296,0.209383,-0.020271,-0.314495,-0.037855,-0.12978,-0.012329,-0.150653
-0.387827,-0.64347,-0.382057,-0.865021,-0.589088,-0.889293,-0.649765,-0.465203,-0.426372,-0.645709,-0.504607,-0.275749,-0.417046,-0.3647,-0.183348,-0.356157,-0.081048,0.047819,0.25569,-0.552592,-0.507838,-0.125005,-0.617488,-0.29782
0.033099,-0.140494,0.015499,0.226476,0.457226,0.596586,0.274282,0.402478,-0.263432,-0.451264,-0.416513,-0.023978,-0.131395,0.300301,0.066902,0.207996,-0.251564,-0.30145,-0.096087,-0.099444,-0.641583,-0.248515,-0.378258,-0.468039
-0.664719,-0.024126,-0.237124,0.11078,0.050567,0.030288,-0.215942,-0.435876,-0.507838,-0.068204,0.144849,-0.062604,0.232657,0.011167,0.126988,-0.335809,-0.269601,-0.826808,-0.343264,-0.486321,-0.418448,-0.375609,-0.487444,-0.128946
0.125812,-0.248233,-0.247592,-0.348389,-0.354077,-0.439955,-0.452188,-0.179876,-0.364015,-0.492447,-0.31327,-0.267983,-0.216248,-0.025403,-0.16761,-0.285517,-0.285517,-0.256959,-0.533346,-0.610885,-0.784028,-0.457389,-0.316328,-0.278012
0.088573,-0.051332,-0.123222,0.221257,0.011721,-0.107149,-0.092823,-0.225405,-0.541665,0.235931,0.15919,0.183493,0.040507,0.497747,0.208283,0.284452,0.120095,-0.344576,0.146751,-0.12456,-0.028445,-0.298589,-0.23518,-0.200972
0.323335,0.227044,0.1176,0.15247,0.350719,0.249939,0.124867,-0.009554,0.206993,-0.094063,-0.142055,-0.162995,-0.158599,0.0293,0.160506,0.094425,-0.015415,0.074568,-0.133024,-0.031835,0.028446,-0.142055,-0.12754,-0.205349
-1.092723,-0.322407,-0.295925,0.48617,-0.113386,0.483622,0.625949,0.508365,-1.050754,-0.614163,-0.54518,-0.385008,0.054129,0.122494,-0.822042,-0.002169,0.36601,0.03215,-0.311494,0.33791,0.192432,-0.111162,-0.314105,-0.552592
-0.617488,-0.623028,-0.649765,-0.47212,-0.324537,-0.259271,-0.260365,-0.305015,-0.464271,-0.566246,-0.849945,-0.751164,-0.705899,-0.550115,-0.454038,-0.264773,0.044348,0.094685,-0.039156,-0.282032,-0.357134,-0.494288,-0.377646,-0.865021
-0.090142,0.126988,0.046189,0.147932,0.275647,0.237082,0.322437,0.07199,0.183777,0.171199,0.300301,0.037126,0.006684,0.074166,-0.068797,-0.01987,-0.102327,-0.059713,0.058964,-0.093023,0.05314,-0.132115,-0.348906,-0.131644
-0.175242,0.124162,-0.019492,0.004925,0.132958,0.105719,0.055347,0.391304,0.036087,-0.062774,0.313366,-0.056395,-0.261878,-0.178067,-0.218234,-0.086574,-0.156112,-0.100792,-0.157379,-0.070866,0.030069,-0.197889,-0.191397,-0.225129
0.133181,-0.048722,-0.001668,0.060069,0.064524,0.073152,-0.094317,-0.256683,-0.205943,-0.314997,-0.15964,-0.469188,-0.009953,-0.026149,-0.215146,-0.784028,-0.854538,-0.71805,-0.918208,-0.912563,-0.456696,-0.028445,0.08451,-0.15355
0.014577,0.393925,0.803278,0.780251,0.593735,0.57067,0.311169,0.277881,0.247402,0.047423,-0.076918,0.02625,0.086929,0.401122,0.560557,0.783869,0.930202,0.756928,0.505424,0.339303,0.060069,0.230127,0.235931,0.370508
0.28589,-0.637021,-0.577489,-0.28317,-0.236461,-0.251934,-0.247592,-0.248846,-0.165306,-0.153349,-0.305828,0.060069,-0.043531,0.110569,0.3066,0.233207,0.425907,0.738692,0.573348,0.717441,0.508365,0.282558,0.264064,0.378938
-0.37953,0.258913,0.211511,0.322901,0.256146,0.036087,-0.061162,-0.131896,-0.214483,-0.195777,-0.022833,0.072346,0.076932,0.24102,0.219194,0.305819,-0.059495,-0.004849,-0.160744,0.019827,0.086929,0.004131,-0.071064,0.201847
-0.408831,-0.385448,-0.463543,-0.252602,-0.316921,-0.091408,-0.060813,-0.040482,-0.125223,0.048025,-0.004341,0.212325,0.111658,-0.143309,-0.521928,-0.12978,-0.248846,-0.114522,-0.200079,0.060309,-0.037687,-0.411398,-0.148693,-0.403932
0.467519,0.082184,0.322437,0.403123,0.500623,0.394534,0.539816,0.420578,0.518971,0.386801,0.452749,0.299398,0.28589,0.425907,0.303441,0.330926,0.411652,0.448934,0.357018,0.499576,0.510777,0.487135,0.508365,0.478458
-0.173207,0.036709,0.068576,0.032724,0.087538,0.069646,-0.054359,-0.090142,-0.371067,-0.064428,-0.034067,-0.081264,-0.13781,-0.292673,-0.29177,-0.341791,-0.122717,-0.122527,0.037996,-0.117886,-0.167886,0.084946,-0.045886,-0.027904
0.25569,0.652609,0.321479,0.115506,0.316096,0.343852,0.538605,0.305428,0.439412,0.410915,0.379573,0.387239,0.403123,0.4302,0.725257,0.811843,1.033227,0.982558,0.901446,0.815615,0.648576,0.907566,0.622689,0.807528
-0.100297,-0.043961,-0.159376,-0.146757,0.156925,0.386259,0.288839,0.403123,0.321991,-0.106923,-0.167198,-0.276692,-0.308183,-0.091026,-0.159376,-0.040077,0.253694,0.401688,0.199187,0.259867,0.141315,-0.390196,-0.359193,-0.269601
-0.014666,-0.074835,-0.082648,0.035684,-0.045527,0.199992,0.286235,0.215515,0.084339,0.117815,-0.068537,0.057123,-0.014424,0.024921,-0.094317,0.022955,0.064267,0.175501,0.073696,0.115777,0.027859,0.14978,0.235568,0.19108
-0.203671,-0.156346,-0.094735,-0.030075,-0.026756,-0.042234,0.140422,0.203241,0.102955,0.035213,0.02105,0.046987,0.120579,0.154194,0.339692,0.28924,0.246365,0.297256,0.23963,0.212325,-0.008201,-0.392746,-0.353082,-0.103609
0.500623,0.214665,0.750628,0.566832,0.372435,0.111421,0.32057,0.353836,0.366493,-0.12754,0.418316,0.131579,0.350274,0.382116,0.646453,0.512989,0.394534,0.210954,0.307868,0.281776,0.490124,0.405826,0.437519,0.538605
-0.3511,-0.269217,-0.240277,-0.086391,-0.222933,-0.02486,-0.045886,-0.314105,-0.239339,-0.125223,-0.334855,-0.084342,-0.009202,-0.109766,0.250288,-0.107149,0.031036,0.120336,-0.067857,-0.292979,0.088368,-0.248233,-0.239339,-0.166238
0.298712,0.256146,0.444521,0.28819,0.250288,0.298011,0.405826,0.611712,0.334089,-0.022011,-0.062026,0.232657,0.213823,0.163663,0.431479,0.172847,0.377274,0.32057,0.408444,0.615333,0.198586,0.164949,0.213529,0.233207
-0.201197,0.307027,-0.139513,-0.139513,-0.37953,-0.562131,-0.637021,-0.741783,-0.311885,0.168305,0.374855,0.340258,0.608359,0.323335,0.035902,-0.081471,-0.52413,-0.59083,-0.675966,-0.551447,-0.208621,-0.188429,-0.204238,-0.126827
0.306162,0.427455,0.132322,0.192937,0.267839,0.25569,0.458121,0.212887,0.336117,0.291476,-0.132342,0.127584,0.302645,0.260511,0.225662,0.401122,0.379573,0.545334,0.503016,0.300956,0.166041,0.295966,0.097146,0.145284
-0.776748,-0.315398,-0.278386,0.179953,-0.418448,0.608359,0.627767,-0.048924,0.990129,0.848826,0.864306,0.375356,0.631168,0.271916,-0.222348,0.803278,0.051987,-0.104065,0.052759,-0.350372,-0.68024,-0.694309,0.202667,-0.632918
0.204196,-0.37953,-0.081264,-0.123222,0.003329,-0.043353,0.128844,0.079218,0.263362,0.148462,0.468495,0.473492,0.385173,0.473492,0.165448,0.083675,0.067456,0.283706,-0.099195,0.014774,-0.085329,0.115132,0.015689,0.217405
0.203241,-0.201197,0.646453,0.694223,0.820298,0.055115,-0.025011,-0.109022,-0.222348,-0.361298,-0.175924,0.041224,0.305428,0.268215,-0.259972,-0.687626,-1.203153,-1.412812,-1.867705,-1.357251,-0.401962,-0.114522,0.078795,0.208753
